LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

6440 atoms
2 atom types

-100 100 xlo xhi
-100 100 ylo yhi
-2.331251 286.22841200000005 zlo zhi

Masses

1 12.0107
2 12.0107

Atoms # atomic

1746 2 -1.740738 -2.718185 62.987742000000004 0 0 0
1747 2 -0.037038 -2.074185 64.569342 0 0 0
1748 2 -2.546338 -1.670785 63.418242000000006 0 0 0
1749 2 -3.257938 -0.919885 62.494142000000004 0 0 0
1750 2 -1.652038 -3.011885 61.634342000000004 0 0 0
1751 2 -2.351938 -2.249685 60.707042 0 0 0
1752 2 -3.162038 -1.200685 61.13624200000001 0 0 0
1757 2 -0.341738 -3.396185 61.364642 0 0 0
1761 2 -2.180538 -0.584085 59.22614200000001 0 0 0
1762 2 -1.745738 -1.875185 59.515742 0 0 0
1763 2 -0.436238 -2.252685 59.239542 0 0 0
1767 2 -3.063338 -0.168685 60.213342000000004 0 0 0
1797 2 -2.088038 -0.828285 74.71594200000001 0 0 0
1799 2 -0.842638 -1.030985 75.294242 0 0 0
1805 2 -0.488538 -2.919085 73.856942 0 0 0
1806 2 -1.740738 -2.718185 73.284142 0 0 0
1807 2 -0.037038 -2.074185 74.86574200000001 0 0 0
1808 2 -2.546338 -1.670785 73.714642 0 0 0
1809 2 -3.257938 -0.919885 72.790542 0 0 0
1810 2 -1.652038 -3.011885 71.93074200000001 0 0 0
1811 2 -2.351938 -2.249685 71.003442 0 0 0
1812 2 -3.162038 -1.200685 71.432642 0 0 0
1817 2 -0.341738 -3.396185 71.66104200000001 0 0 0
1821 2 -2.180538 -0.584085 69.522542 0 0 0
1822 2 -1.745738 -1.875185 69.81214200000001 0 0 0
1823 2 -0.436238 -2.252685 69.535942 0 0 0
1827 2 -3.063338 -0.168685 70.509742 0 0 0
1847 1 -2.065626 -6.357345 82.44561800000001 0 0 0
1848 1 -3.342254 -5.788953 82.44561800000001 0 0 0
1849 1 -5.40788 -3.929055 82.44561800000001 0 0 0
1850 1 -6.106602 -2.718834 82.44561800000001 0 0 0
1866 1 -1.389787 -6.538435 83.658054 0 0 0
1867 1 -3.929055 -5.40788 83.658054 0 0 0
1868 1 -4.967557 -4.472809 83.658054 0 0 0
1869 1 -6.357345 -2.065626 83.658054 0 0 0
1870 1 -6.647889 -0.698721 83.658054 0 0 0
1885 1 -2.065626 -6.357345 84.870489 0 0 0
1886 1 -3.342254 -5.788953 84.870489 0 0 0
1887 1 -5.40788 -3.929055 84.870489 0 0 0
